-13.230,-5.586,52.234,-23.324,-23.030,38.612,-22.932,-0.294,72.912,5.488,20.874,47.236,7.448,-38.710,84.868,-53.410,-13.328,35.868
-13.230,-5.586,52.234,-23.422,-23.128,38.710,-22.932,-0.294,72.912,5.488,20.874,47.236,7.644,-38.612,84.868,-53.410,-13.328,35.868
-13.132,-5.390,52.136,-23.422,-23.128,38.710,-22.932,-0.294,72.912,5.194,20.972,47.236,7.644,-38.612,84.868,-53.410,-13.328,35.868
-13.132,-5.390,52.136,-23.226,-22.932,38.612,-22.932,-0.294,72.912,5.194,20.972,47.236,7.644,-38.612,84.868,-53.508,-13.132,35.672
-13.132,-5.390,52.136,-23.226,-22.932,38.612,-23.030,-0.196,72.814,5.194,20.972,47.236,7.350,-38.416,84.868,-53.508,-13.132,35.672
-13.230,-5.292,52.234,-23.324,-22.932,38.612,-23.520,-0.588,72.520,4.704,21.070,47.530,7.742,-38.612,84.770,-53.312,-13.230,35.770
-13.230,-5.292,52.234,-23.128,-22.834,38.710,-23.520,-0.588,72.520,4.704,21.070,47.530,7.742,-38.612,84.770,-53.312,-13.230,35.770
-13.230,-5.292,52.234,-23.128,-22.834,38.710,-23.324,-0.882,72.912,4.802,20.776,47.432,7.546,-38.514,84.868,-53.312,-13.230,35.770
-13.426,-5.586,52.136,-23.128,-22.834,38.710,-23.324,-0.882,72.912,4.802,20.776,47.432,7.546,-38.514,84.868,-53.312,-13.230,35.770
-13.426,-5.586,52.136,-23.618,-22.932,38.612,-22.834,-0.294,72.912,4.998,20.874,47.432,7.546,-38.808,84.770,-53.410,-13.328,35.672
-13.524,-5.488,52.136,-23.618,-22.932,38.612,-22.834,-0.294,72.912,4.998,20.874,47.432,7.546,-38.808,84.770,-53.410,-13.328,35.672
-13.524,-5.488,52.136,-23.618,-22.736,38.612,-22.834,-0.294,72.912,4.998,20.874,47.432,7.546,-38.808,84.770,-53.214,-13.524,35.770
-13.524,-5.488,52.136,-23.618,-22.736,38.612,-23.128,-0.294,72.912,5.096,21.168,47.334,7.546,-38.808,84.770,-53.214,-13.524,35.770
-13.524,-5.390,52.038,-23.618,-22.736,38.612,-23.128,-0.294,72.912,5.096,21.168,47.334,7.546,-38.808,84.770,-53.214,-13.524,35.770
-13.524,-5.390,52.038,-23.814,-23.030,38.514,-23.128,-0.392,73.010,5.292,20.972,47.236,7.546,-38.808,84.770,-53.214,-13.230,35.574
-13.426,-5.292,52.136,-23.716,-22.932,38.612,-23.030,-0.196,73.010,5.292,21.070,47.432,7.350,-38.906,84.770,-53.116,-13.230,35.868
-13.426,-5.292,52.136,-23.618,-22.736,38.514,-23.030,-0.196,73.010,5.292,21.070,47.432,7.350,-38.906,84.770,-53.116,-13.230,35.868
-13.426,-5.292,52.136,-23.618,-22.736,38.514,-23.324,-0.294,72.912,5.292,21.070,47.236,7.350,-38.906,84.770,-53.116,-13.524,35.770
-13.328,-5.194,52.038,-23.618,-22.736,38.514,-23.324,-0.294,72.912,5.292,21.070,47.236,7.252,-38.808,84.770,-53.116,-13.524,35.770
-13.328,-5.194,52.038,-23.814,-22.834,38.514,-23.324,-0.294,72.912,5.194,20.972,47.236,7.252,-38.808,84.770,-53.410,-13.328,35.574
-13.328,-5.194,52.038,-23.814,-22.834,38.514,-23.128,-0.294,72.912,5.194,20.972,47.236,7.350,-38.906,84.770,-53.410,-13.328,35.574
-13.524,-4.900,52.136,-23.814,-22.736,38.514,-23.128,-0.294,72.912,5.096,21.168,47.334,7.350,-38.906,84.770,-53.410,-13.328,35.574
-13.524,-4.900,52.136,-23.814,-22.736,38.514,-23.226,-0.196,72.912,5.096,21.168,47.334,7.350,-38.906,84.770,-53.312,-13.426,35.574
-13.524,-5.194,52.136,-23.814,-22.736,38.514,-23.226,-0.196,72.912,5.096,21.168,47.236,7.350,-38.906,84.574,-53.312,-13.426,35.574
-13.524,-5.194,52.136,-23.716,-22.834,38.612,-23.226,-0.196,72.912,5.096,21.168,47.236,7.350,-38.906,84.574,-53.312,-13.426,35.770
-13.720,-5.390,52.038,-23.814,-22.834,38.612,-23.226,0.098,73.010,4.998,21.070,47.334,7.448,-38.906,84.868,-53.508,-13.328,35.476
-14.014,-5.390,52.038,-23.912,-22.834,38.612,-23.226,0.098,73.010,5.194,21.266,47.334,7.448,-38.808,84.770,-53.508,-13.328,35.476
-14.014,-5.390,52.038,-23.912,-22.834,38.612,-23.226,0.098,73.010,5.194,21.266,47.334,7.448,-38.808,84.770,-53.508,-13.328,35.476
-14.014,-5.390,52.038,-23.912,-22.834,38.612,-23.226,0.000,72.912,5.194,21.266,47.236,7.448,-38.808,84.770,-53.312,-13.230,35.476
-13.720,-5.292,52.038,-24.108,-22.932,38.514,-23.226,0.000,72.912,5.194,21.266,47.236,7.546,-38.906,84.868,-53.312,-13.230,35.476
-13.720,-5.292,52.038,-24.108,-22.932,38.514,-23.324,0.098,72.912,5.292,21.560,47.040,7.546,-38.906,84.868,-53.214,-13.230,35.672
-13.720,-5.194,52.038,-24.206,-22.932,38.514,-23.324,0.098,72.912,5.292,21.560,47.040,7.546,-38.710,84.672,-53.214,-13.230,35.672
-13.720,-5.194,52.038,-24.206,-22.932,38.514,-23.324,0.098,72.912,5.292,21.560,47.040,7.546,-38.710,84.672,-53.214,-13.230,35.672
-13.524,-5.096,52.234,-24.206,-22.932,38.514,-23.030,0.784,73.108,4.998,21.560,47.040,7.546,-38.710,84.672,-53.312,-13.230,35.672
-13.524,-5.096,52.234,-24.304,-22.834,38.318,-23.030,0.784,73.108,4.998,21.560,47.040,7.448,-39.004,84.672,-53.312,-13.230,35.672
-13.720,-5.096,52.038,-24.696,-22.834,38.318,-22.834,1.372,73.108,5.292,22.050,46.844,7.546,-39.004,84.672,-53.312,-13.426,35.672
-14.210,-5.390,52.038,-24.696,-22.834,38.416,-23.128,1.470,73.010,5.292,22.050,46.844,7.546,-39.004,84.672,-53.508,-13.426,35.574
-14.210,-5.390,52.038,-24.696,-22.834,38.416,-23.128,1.470,73.010,5.292,22.050,46.844,7.644,-39.102,84.672,-53.508,-13.426,35.574
-14.210,-5.390,52.038,-24.696,-22.834,38.416,-22.638,1.960,73.108,5.390,21.952,46.746,7.644,-39.102,84.672,-53.802,-13.426,35.476
-15.386,-5.586,51.744,-24.402,-22.638,38.416,-22.638,1.960,73.108,5.390,21.952,46.746,7.644,-39.102,84.672,-53.802,-13.426,35.476
-15.386,-5.586,51.744,-24.402,-22.638,38.416,-22.638,1.960,73.108,5.488,22.148,46.844,7.742,-39.396,84.476,-53.802,-13.426,35.476
-18.228,-5.880,51.058,-23.716,-22.638,38.612,-22.834,2.156,73.108,5.488,22.148,46.844,7.742,-39.396,84.476,-54.390,-12.740,34.104
-18.228,-5.880,51.058,-23.716,-22.638,38.612,-22.834,2.156,73.108,5.096,22.148,46.648,7.644,-39.690,84.574,-54.390,-12.740,34.104
-18.228,-5.880,51.058,-23.716,-22.638,38.612,-23.030,2.744,73.108,5.096,22.148,46.648,7.644,-39.690,84.574,-55.468,-12.348,32.830
-20.678,-6.370,50.470,-23.324,-22.736,38.808,-23.030,2.744,73.108,5.194,22.344,46.648,7.644,-39.690,84.574,-55.468,-12.348,32.830
-21.756,-6.272,49.980,-23.128,-22.344,38.906,-23.128,3.038,72.912,5.096,22.638,46.550,7.546,-40.082,84.476,-56.252,-12.054,31.752
-21.756,-6.272,49.980,-23.128,-22.344,38.906,-22.834,3.136,72.912,5.096,22.638,46.550,7.546,-40.082,84.476,-56.252,-12.054,31.752
-23.030,-6.566,49.490,-23.226,-22.540,38.710,-22.834,3.136,72.912,4.802,22.540,46.550,7.546,-40.082,84.476,-56.252,-11.858,31.066
-23.030,-6.566,49.490,-23.226,-22.540,38.710,-22.834,3.136,72.912,4.802,22.540,46.550,7.252,-39.788,84.378,-56.252,-11.858,31.066
-24.696,-6.958,49.098,-23.128,-22.540,38.808,-23.226,3.234,73.010,4.508,22.540,46.550,7.252,-39.788,84.378,-56.938,-11.760,30.184
-24.696,-6.958,49.098,-23.128,-22.540,38.808,-23.226,3.234,73.010,4.508,22.540,46.550,7.252,-39.788,84.378,-56.938,-11.760,30.184
-24.696,-6.958,49.098,-23.030,-22.638,38.808,-23.128,3.626,73.010,4.900,22.344,46.648,7.252,-40.180,84.280,-56.938,-11.760,30.184
-26.264,-7.350,48.118,-23.030,-22.638,38.808,-23.128,3.626,73.010,4.900,22.344,46.648,7.252,-40.180,84.280,-57.820,-11.564,28.224
-26.264,-7.350,48.118,-23.030,-22.638,38.808,-23.128,3.626,73.010,4.900,22.344,46.648,7.056,-40.572,83.888,-57.820,-11.564,28.224
-27.440,-7.350,47.432,-22.834,-22.638,38.808,-23.226,3.724,73.010,4.704,22.932,46.550,7.056,-40.572,83.888,-57.722,-11.270,27.538
-28.616,-7.840,47.040,-22.834,-22.834,38.808,-23.422,3.822,73.108,4.312,22.834,46.746,6.958,-40.670,84.084,-58.114,-11.270,27.048
-28.616,-7.840,47.040,-22.834,-22.834,38.808,-23.422,3.822,73.108,4.214,22.736,46.550,6.860,-41.062,84.084,-58.114,-11.270,27.048
-29.204,-8.134,46.746,-22.932,-22.932,38.710,-23.324,3.822,73.010,4.214,22.736,46.550,6.860,-41.062,84.084,-58.408,-10.682,26.656
-29.204,-8.134,46.746,-22.932,-22.932,38.710,-23.324,3.822,73.010,4.214,22.736,46.550,6.860,-41.062,84.084,-58.408,-10.682,26.656
-29.204,-8.134,46.746,-22.834,-23.030,38.808,-23.520,3.822,73.010,4.116,22.834,46.550,6.762,-40.768,84.182,-58.408,-10.682,26.656
-29.596,-8.232,46.648,-22.834,-23.030,38.808,-23.520,3.822,73.010,4.116,22.834,46.550,6.762,-40.768,84.182,-58.506,-10.780,26.264
-29.596,-8.232,46.648,-22.638,-23.128,38.808,-23.520,3.822,73.010,4.018,22.932,46.648,6.762,-40.768,84.182,-58.506,-10.780,26.264
-29.792,-8.134,46.452,-22.638,-23.128,38.808,-23.324,3.822,73.010,4.018,22.932,46.648,6.860,-40.866,83.790,-58.800,-10.878,26.166
-29.792,-8.134,46.452,-22.638,-23.128,38.808,-23.324,3.822,73.010,3.822,22.834,46.746,6.860,-40.866,83.790,-58.800,-10.878,26.166
-28.322,-8.134,46.452,-22.638,-23.030,38.612,-23.422,3.920,73.010,3.822,22.834,46.746,6.860,-41.160,83.986,-58.800,-10.878,26.166
-29.792,-8.232,46.648,-22.932,-22.932,38.612,-23.422,4.312,72.912,4.606,22.932,46.648,6.762,-41.258,84.084,-58.604,-10.780,26.068
-29.792,-8.232,46.648,-22.932,-22.932,38.612,-23.422,4.312,72.912,4.900,22.932,46.550,6.762,-41.258,84.084,-58.506,-10.878,26.264
-29.106,-8.428,46.942,-22.834,-23.324,38.710,-23.226,4.508,73.108,4.900,22.932,46.550,6.860,-40.768,83.986,-58.506,-10.878,26.264
-29.106,-8.428,46.942,-22.834,-23.324,38.710,-23.226,4.508,73.108,4.998,23.030,46.550,6.860,-40.768,83.986,-58.408,-11.074,26.558
-29.106,-8.428,46.942,-22.932,-23.226,38.416,-23.128,4.900,73.108,4.998,23.030,46.550,6.860,-40.768,83.986,-58.408,-11.074,26.558
-27.636,-8.428,48.020,-22.932,-23.226,38.416,-23.128,4.900,73.108,5.488,23.030,46.550,6.958,-41.258,83.986,-58.408,-11.074,26.558
-24.500,-8.624,49.882,-22.932,-23.422,38.612,-23.128,4.508,73.108,4.900,22.540,46.648,7.350,-41.258,83.986,-56.840,-12.348,28.714
-24.500,-8.624,49.882,-22.932,-23.422,38.612,-23.128,4.508,73.108,4.900,22.540,46.648,7.350,-41.258,83.790,-56.840,-12.544,29.008
-24.500,-8.624,49.882,-22.638,-23.030,38.514,-22.932,4.018,73.206,4.900,22.540,46.648,7.350,-41.258,83.790,-56.840,-12.544,29.008
-24.304,-8.624,50.078,-22.638,-23.030,38.514,-22.932,4.018,73.206,4.802,22.638,46.648,7.644,-41.258,83.888,-56.840,-12.544,29.008
-24.304,-8.624,50.078,-22.638,-23.128,38.612,-22.932,4.018,73.206,4.802,22.638,46.648,7.644,-41.258,83.888,-56.644,-12.348,28.910
-24.500,-8.722,49.980,-22.638,-23.128,38.612,-23.030,3.920,73.206,4.704,22.442,46.648,7.644,-41.258,83.888,-56.644,-12.348,28.910
-24.500,-8.722,49.980,-22.638,-23.128,38.612,-23.030,3.920,73.206,4.704,22.442,46.648,7.644,-41.160,83.888,-56.840,-12.250,29.008
-24.500,-8.722,49.980,-22.540,-23.226,38.612,-22.932,3.920,73.304,4.802,22.442,46.844,7.644,-41.160,83.888,-56.840,-12.250,29.008
-24.206,-8.526,50.078,-22.540,-23.226,38.612,-22.932,3.920,73.304,4.802,22.442,46.844,7.448,-41.062,83.888,-56.840,-12.250,29.008
-24.206,-8.526,50.078,-22.638,-23.226,38.612,-22.932,3.920,73.304,4.802,22.540,46.746,7.448,-41.062,83.888,-56.644,-12.348,29.302
-22.932,-8.526,50.568,-22.540,-23.030,38.710,-22.932,3.822,73.206,4.312,22.246,46.844,7.644,-41.454,83.790,-56.644,-12.544,29.400
-22.932,-8.526,50.568,-22.442,-23.324,38.514,-22.932,3.822,73.206,4.116,22.540,47.040,7.546,-41.258,83.888,-56.252,-12.936,29.498
-22.932,-8.526,50.568,-22.442,-23.324,38.514,-22.834,3.430,73.010,4.116,22.540,47.040,7.546,-41.258,83.888,-56.252,-12.936,29.498
-22.736,-8.918,50.568,-22.442,-23.324,38.514,-22.834,3.430,73.010,4.116,22.540,47.040,7.546,-41.258,83.888,-56.252,-12.936,29.498
-22.736,-8.918,50.568,-22.736,-22.932,38.612,-22.834,3.430,73.010,4.312,22.246,47.040,7.154,-41.258,83.986,-56.252,-13.034,29.694
-22.834,-8.428,50.568,-22.736,-22.932,38.612,-22.834,3.430,72.912,4.312,22.246,47.040,7.154,-41.258,83.986,-56.252,-13.034,29.694
-22.834,-8.428,50.568,-22.540,-23.324,38.710,-22.834,3.430,72.912,4.312,22.246,47.040,7.546,-41.454,83.790,-56.252,-13.034,29.694
-22.834,-8.428,50.568,-22.540,-23.324,38.710,-22.834,3.332,73.108,4.312,22.246,47.040,7.546,-41.454,83.790,-56.252,-12.936,29.988
-22.442,-8.428,50.764,-22.540,-23.324,38.710,-22.834,3.332,73.108,4.214,22.050,47.138,7.546,-41.454,83.790,-56.252,-12.936,29.988
-22.442,-8.428,50.764,-22.638,-22.932,38.612,-22.834,3.332,73.108,4.214,22.050,47.138,7.546,-41.356,83.888,-55.958,-13.230,30.576
-21.560,-7.742,50.666,-22.736,-23.030,38.612,-22.736,2.744,73.108,4.312,21.462,47.138,7.840,-41.454,83.692,-55.566,-13.524,31.164
-21.168,-7.644,50.568,-22.736,-23.030,38.612,-22.736,2.548,73.010,4.410,21.854,47.040,7.840,-41.454,83.692,-55.566,-13.524,31.164
-21.168,-7.644,50.568,-22.736,-22.932,38.612,-22.736,2.548,73.010,4.410,21.854,47.040,7.840,-41.454,83.692,-55.566,-13.524,31.164
-20.580,-7.742,50.960,-22.736,-22.932,38.612,-22.932,2.450,73.010,4.410,21.854,47.040,7.840,-41.258,83.790,-55.174,-13.426,31.654
-20.580,-7.742,50.960,-22.736,-22.932,38.514,-22.932,2.450,73.010,4.312,21.658,47.138,7.840,-41.258,83.790,-55.174,-13.426,31.654
-20.580,-7.742,50.960,-22.736,-22.932,38.514,-22.932,2.450,73.010,4.312,21.658,47.138,7.546,-41.160,83.692,-55.272,-13.720,32.340
-20.286,-7.350,51.058,-22.736,-22.932,38.514,-23.128,2.352,73.010,4.312,21.756,47.334,7.546,-41.160,83.692,-55.272,-13.720,32.340
-20.286,-7.350,51.058,-22.932,-23.030,38.710,-23.128,2.352,73.010,4.312,21.756,47.334,7.546,-41.160,83.692,-55.272,-13.720,32.340
-19.502,-7.154,51.352,-22.932,-23.030,38.710,-23.030,2.156,73.010,4.410,21.756,47.236,8.232,-41.160,83.790,-54.782,-13.818,33.026
-19.502,-7.154,51.352,-23.128,-22.834,38.612,-23.030,2.156,73.010,4.410,21.756,47.236,8.232,-41.160,83.790,-54.782,-13.818,33.026
-19.208,-7.252,51.352,-23.030,-22.834,38.514,-22.834,1.862,73.108,4.508,21.756,47.236,8.036,-41.258,83.790,-54.194,-14.112,33.614
-18.816,-7.154,51.450,-23.030,-22.834,38.514,-23.128,1.862,73.010,4.410,21.756,47.432,8.036,-41.356,83.986,-54.292,-14.112,33.908
-18.816,-7.154,51.450,-23.226,-22.834,38.710,-23.128,1.862,73.010,4.410,21.756,47.432,8.036,-41.356,83.986,-54.292,-14.112,33.908
-18.816,-7.154,51.450,-23.226,-22.834,38.710,-23.128,1.862,73.010,4.312,21.756,47.334,8.036,-41.356,83.986,-54.292,-14.112,33.908
-18.718,-7.056,51.352,-23.030,-22.736,38.612,-22.932,1.764,73.108,4.312,21.756,47.334,8.134,-41.454,83.496,-53.998,-14.112,34.300
-18.718,-7.056,51.352,-23.030,-22.736,38.612,-22.932,1.764,73.108,4.312,21.462,47.432,8.134,-41.454,83.496,-53.998,-14.112,34.300
-18.228,-6.860,51.744,-23.128,-22.540,38.514,-23.128,0.980,72.912,4.606,21.266,47.628,8.330,-41.258,83.692,-53.018,-14.602,36.064
-18.228,-6.860,51.744,-23.128,-22.540,38.514,-23.128,0.980,72.912,4.606,21.266,47.628,8.330,-41.258,83.692,-53.018,-14.602,36.064
-17.444,-6.566,51.744,-23.422,-22.638,38.710,-23.128,0.784,72.912,4.214,21.462,47.432,8.134,-41.258,83.888,-52.724,-14.700,36.848
-17.444,-6.566,51.744,-23.422,-22.638,38.710,-23.128,0.784,72.912,4.214,21.462,47.432,8.134,-41.258,83.888,-52.724,-14.700,36.848
-17.542,-6.762,51.646,-23.324,-22.540,38.906,-23.030,0.784,72.912,4.214,21.462,47.432,8.330,-41.356,83.692,-52.724,-14.700,36.848
-17.542,-6.762,51.646,-23.324,-22.540,38.906,-23.030,0.784,72.912,4.410,21.168,47.432,8.330,-41.356,83.692,-52.724,-14.700,36.848
-17.542,-6.762,51.646,-23.324,-22.540,38.906,-23.030,0.784,72.912,4.410,21.168,47.432,8.330,-41.356,83.692,-52.724,-14.700,36.848
-17.444,-6.762,51.646,-23.422,-22.638,38.808,-23.030,0.686,72.814,4.312,21.070,47.432,8.134,-41.062,83.790,-52.430,-14.700,37.142
-17.444,-6.762,51.646,-23.422,-22.638,38.808,-23.030,0.686,72.814,4.312,21.070,47.432,8.134,-41.062,83.790,-52.430,-14.700,37.142
-17.444,-6.566,51.842,-23.226,-22.442,38.612,-23.226,0.588,72.912,4.704,21.168,47.432,8.134,-41.062,83.790,-52.234,-14.504,37.632
-17.542,-6.370,51.842,-23.128,-22.638,38.710,-23.030,0.588,72.912,4.312,21.168,47.334,8.134,-41.258,83.692,-52.234,-14.798,37.632
-17.542,-6.370,51.842,-23.128,-22.638,38.710,-23.030,0.588,72.912,4.312,21.168,47.334,8.134,-41.258,83.692,-52.234,-14.798,37.632
-17.444,-6.860,51.842,-23.422,-22.540,38.710,-23.128,0.490,73.010,4.508,21.168,47.432,8.134,-41.356,83.594,-52.136,-14.896,38.024
-17.444,-6.860,51.842,-23.422,-22.540,38.710,-23.128,0.490,73.010,4.508,21.168,47.432,8.134,-41.356,83.594,-52.136,-14.896,38.024
-17.542,-6.566,51.646,-23.422,-22.540,38.710,-23.128,0.490,73.010,4.410,21.168,47.432,8.134,-41.356,83.594,-52.136,-14.896,38.024
-17.542,-6.566,51.646,-22.932,-22.148,39.102,-23.128,0.392,72.912,4.410,21.168,47.432,8.036,-41.258,83.692,-51.352,-15.288,39.396
-17.542,-6.566,51.646,-22.932,-22.148,39.102,-23.128,0.392,72.912,4.312,21.266,47.334,8.036,-41.258,83.692,-51.352,-15.288,39.396
-17.836,-6.468,51.548,-23.030,-22.344,38.906,-23.422,0.000,72.716,4.312,21.266,47.334,8.036,-41.258,83.692,-51.352,-15.288,39.396
-17.836,-6.468,51.548,-23.030,-22.344,38.906,-23.422,0.000,72.716,4.312,21.266,47.334,7.938,-41.062,83.692,-51.842,-14.994,39.298
-17.738,-6.566,51.646,-23.226,-22.344,38.906,-23.618,0.000,72.618,3.920,20.972,47.726,7.938,-41.062,83.692,-51.842,-14.994,39.298
-17.738,-6.566,51.646,-23.226,-22.344,38.906,-23.618,0.000,72.618,3.920,20.972,47.726,7.938,-41.062,83.692,-51.842,-14.896,39.200
-17.738,-6.566,51.646,-23.226,-22.344,38.906,-23.618,0.000,72.618,4.018,20.972,47.530,7.644,-41.356,83.888,-51.842,-14.896,39.200
-17.738,-6.566,51.646,-23.226,-22.148,39.102,-23.422,-0.294,72.814,4.018,20.972,47.530,7.644,-41.356,83.888,-51.842,-14.896,39.200
-17.738,-6.566,51.646,-23.226,-22.148,39.102,-23.422,-0.294,72.814,4.410,20.874,47.530,7.644,-41.356,83.790,-52.136,-14.994,39.396
-17.738,-6.370,51.548,-23.520,-22.344,38.808,-23.422,0.000,72.814,4.508,21.070,47.432,7.742,-41.258,83.790,-52.038,-14.896,39.494
-17.738,-6.370,51.352,-23.814,-22.148,38.808,-23.422,-0.098,72.814,4.508,21.070,47.432,7.742,-41.258,83.790,-52.038,-14.896,39.494
-17.738,-6.370,51.352,-23.814,-22.148,38.808,-23.422,-0.098,72.814,4.508,21.070,47.432,7.350,-41.454,83.594,-51.744,-15.190,39.298
-18.032,-6.566,51.450,-23.912,-22.442,38.612,-23.226,0.098,72.814,4.508,21.070,47.432,7.350,-41.454,83.594,-51.744,-15.190,39.298
-18.032,-6.566,51.450,-23.912,-22.442,38.612,-23.226,0.098,72.814,4.998,21.070,47.334,7.350,-41.454,83.594,-51.450,-15.190,39.592
-18.032,-6.566,51.450,-24.010,-22.344,38.710,-23.226,0.098,72.814,4.998,21.070,47.334,7.448,-41.160,83.790,-51.450,-15.190,39.592
-17.934,-6.272,51.450,-24.010,-22.344,38.710,-23.324,-0.196,72.814,4.508,21.070,47.432,7.448,-41.160,83.790,-51.450,-15.190,39.592
-17.934,-6.272,51.450,-24.010,-22.344,38.710,-23.324,-0.196,72.814,4.508,21.070,47.432,7.448,-41.160,83.790,-51.450,-15.092,39.494
-17.738,-6.762,51.352,-23.912,-22.442,38.612,-23.226,-0.196,72.814,4.508,21.070,47.432,7.252,-41.258,83.888,-51.450,-15.092,39.494
-17.738,-6.762,51.352,-23.912,-22.442,38.612,-23.226,-0.196,72.814,4.606,21.070,47.530,7.252,-41.258,83.888,-51.352,-15.386,39.690
-17.836,-6.272,51.352,-24.010,-22.246,38.416,-23.226,-0.294,73.010,4.410,21.266,47.334,7.056,-41.454,83.888,-51.352,-15.190,39.886
-17.640,-5.978,51.352,-23.912,-22.246,38.612,-23.520,-0.294,72.912,4.312,21.070,47.432,6.860,-41.356,83.986,-51.352,-15.190,39.886
-17.640,-5.978,51.352,-23.912,-22.246,38.612,-23.520,-0.294,72.912,4.312,21.070,47.432,6.860,-41.356,83.986,-51.352,-15.190,39.886
-17.640,-5.978,51.352,-24.010,-22.344,38.612,-23.520,-0.294,72.912,4.312,21.168,47.530,7.056,-41.356,83.790,-51.450,-15.386,39.788
-17.640,-6.174,51.450,-24.010,-22.344,38.612,-23.128,-0.196,72.912,4.312,21.168,47.530,7.056,-41.356,83.790,-51.450,-15.386,39.788
-17.640,-6.174,51.450,-24.108,-22.246,38.710,-23.128,-0.196,72.912,4.312,21.168,47.530,7.056,-41.356,83.790,-51.254,-15.288,39.886
-17.836,-6.174,51.548,-24.108,-22.246,38.710,-23.324,-0.196,73.010,4.312,20.972,47.726,7.252,-41.552,83.888,-51.254,-15.288,39.886
-17.836,-6.174,51.548,-24.108,-22.246,38.710,-23.324,-0.196,73.010,4.312,20.972,47.726,7.252,-41.552,83.888,-51.254,-15.288,39.886
-17.836,-6.174,51.548,-23.912,-22.246,38.710,-23.324,-0.196,73.010,4.508,21.168,47.530,7.252,-41.552,83.888,-51.156,-15.484,40.278
-18.130,-6.272,51.450,-23.912,-22.246,38.710,-23.324,-0.098,72.912,4.508,21.168,47.530,6.860,-41.356,83.888,-51.156,-15.484,40.278
-17.836,-6.370,51.352,-24.010,-22.344,38.808,-23.422,-0.294,72.912,4.802,20.972,47.530,6.762,-41.258,83.888,-51.156,-15.288,40.180
-18.032,-6.370,51.352,-23.912,-22.148,38.612,-23.422,-0.294,72.912,4.116,21.266,47.432,6.762,-41.258,83.888,-51.058,-15.386,40.082
-18.032,-6.370,51.352,-23.912,-22.148,38.612,-23.422,-0.098,73.010,4.116,21.266,47.432,6.762,-41.356,83.790,-51.058,-15.386,40.082
-18.032,-6.370,51.352,-23.912,-22.344,38.612,-23.422,-0.098,73.010,4.312,21.266,47.432,6.762,-41.356,83.790,-51.058,-15.190,40.278
-17.934,-6.272,51.450,-23.912,-22.344,38.612,-23.226,-0.294,73.010,4.312,21.266,47.432,7.056,-41.356,83.790,-51.058,-15.190,40.278
-17.934,-6.272,51.450,-24.010,-22.344,38.612,-23.226,-0.294,73.010,4.312,21.070,47.530,7.056,-41.356,83.790,-51.058,-15.190,40.278
-17.738,-6.468,51.548,-24.010,-22.344,38.906,-23.226,-0.294,73.010,4.312,21.070,47.530,7.056,-41.356,83.790,-51.058,-15.484,40.376
-17.738,-6.468,51.548,-24.010,-22.344,38.906,-23.324,-0.294,72.912,4.214,20.776,47.432,6.958,-41.356,83.888,-51.058,-15.484,40.376
-17.738,-6.468,51.548,-24.010,-22.050,38.808,-23.324,-0.294,72.912,4.214,20.776,47.432,6.958,-41.356,83.888,-50.960,-15.386,40.278
-17.934,-6.468,51.548,-24.010,-22.050,38.808,-23.520,-0.294,72.912,4.214,20.776,47.432,6.762,-41.258,83.986,-50.960,-15.386,40.278
-17.836,-6.468,51.450,-24.010,-22.344,38.612,-23.324,-0.196,72.912,4.018,21.070,47.530,6.958,-41.356,83.790,-51.058,-15.288,40.180
-17.836,-6.468,51.450,-23.912,-22.246,38.710,-23.324,-0.196,72.912,4.018,21.070,47.530,6.958,-41.356,83.790,-51.058,-15.288,40.180
-17.738,-6.370,51.548,-23.912,-22.246,38.710,-23.324,-0.098,72.912,4.214,20.972,47.530,6.958,-41.356,83.790,-51.058,-15.288,40.376
-17.738,-6.370,51.548,-23.912,-22.246,38.710,-23.324,-0.098,72.912,4.214,20.972,47.530,7.056,-41.454,83.888,-51.058,-15.288,40.376
-17.738,-6.370,51.450,-23.912,-22.246,38.710,-23.324,-0.098,72.912,3.920,20.972,47.432,7.056,-41.454,83.888,-51.156,-15.582,40.278
-17.738,-6.370,51.450,-23.912,-22.246,38.710,-23.324,-0.294,72.912,3.920,20.972,47.432,6.762,-41.258,83.888,-51.156,-15.582,40.278
-17.738,-6.370,51.450,-24.010,-22.148,38.710,-23.324,-0.294,72.912,3.920,20.972,47.432,6.762,-41.258,83.888,-51.156,-15.582,40.278
-17.542,-6.370,51.548,-24.010,-22.148,38.710,-23.226,-0.196,73.010,4.214,20.972,47.530,6.762,-41.258,83.888,-50.960,-15.190,40.376
-17.542,-6.370,51.548,-23.814,-22.442,38.906,-23.226,-0.196,73.010,4.214,20.972,47.530,6.860,-41.258,83.888,-50.960,-15.190,40.376
-17.836,-6.370,51.548,-23.814,-22.442,38.906,-23.226,-0.196,73.010,4.312,20.972,47.628,6.860,-41.258,83.888,-51.254,-15.190,40.474
-17.444,-6.174,51.548,-24.010,-22.246,38.612,-23.422,-0.196,73.010,4.312,20.776,47.530,7.154,-41.454,83.888,-50.862,-15.386,40.572
-17.444,-6.174,51.548,-24.108,-22.148,38.710,-23.422,-0.196,73.010,4.312,20.776,47.530,7.252,-41.454,83.888,-50.862,-15.386,40.572
-17.444,-6.370,51.548,-24.108,-22.148,38.710,-23.422,-0.196,73.010,4.116,20.874,47.628,7.252,-41.454,83.888,-51.058,-15.288,40.474
