-20.776,-28.126,45.472,-1.862,-52.332,58.310,31.850,21.168,88.396,22.540,30.772,35.672,19.208,-17.150,35.574,8.820,-5.488,46.844
-20.776,-28.126,45.472,-1.960,-52.626,58.114,31.752,20.090,88.592,22.540,30.772,35.672,19.208,-17.150,35.574,8.820,-5.488,46.844
-19.796,-28.518,45.766,-1.960,-52.626,58.114,31.752,20.090,88.592,22.540,30.772,35.672,19.600,-17.444,35.476,9.016,-4.900,46.452
-19.796,-28.518,45.766,-1.960,-52.626,58.114,31.752,20.090,88.592,22.442,30.870,35.672,19.600,-17.444,35.476,9.016,-4.900,46.452
-18.326,-28.616,45.766,-1.764,-52.920,58.016,31.948,19.110,88.788,22.442,30.870,35.672,19.600,-17.444,35.476,9.996,-4.508,46.256
-18.326,-28.616,45.766,-1.764,-52.920,58.016,31.948,19.110,88.788,22.246,30.870,35.672,19.992,-17.248,35.574,9.996,-4.508,46.256
-16.464,-28.616,46.158,-1.960,-53.214,57.624,31.752,18.424,88.984,22.246,30.870,35.672,19.992,-17.248,35.574,11.074,-4.214,45.766
-15.680,-28.126,46.060,-1.960,-53.508,57.428,31.948,17.052,89.180,22.638,30.576,35.770,20.580,-17.052,35.574,12.544,-3.430,45.374
-15.680,-28.322,45.962,-1.960,-53.508,57.428,32.046,16.660,89.376,22.638,30.576,35.770,20.580,-17.052,35.574,12.348,-3.626,45.374
-15.680,-28.322,45.962,-1.862,-53.508,57.232,32.046,16.660,89.376,22.638,30.576,35.770,20.580,-17.052,35.574,12.348,-3.626,45.374
-15.680,-28.322,45.962,-1.862,-53.508,57.232,32.046,16.660,89.376,22.834,30.282,35.868,20.286,-17.052,35.378,12.250,-3.626,43.904
-16.170,-28.322,46.256,-1.960,-53.606,57.428,31.948,16.562,89.376,22.834,30.282,35.868,20.286,-17.052,35.378,12.250,-3.626,45.472
-16.170,-28.322,46.256,-1.960,-53.606,57.428,31.948,16.562,89.376,22.540,30.380,35.868,20.286,-17.052,35.378,12.250,-3.626,45.472
-17.150,-28.224,46.060,-1.960,-53.606,57.428,31.850,16.464,89.278,22.540,30.380,35.868,20.482,-16.856,35.574,10.682,-3.626,45.962
-17.150,-28.224,46.060,-1.764,-53.508,57.624,31.850,16.464,89.278,22.540,30.380,35.868,20.482,-16.856,35.574,10.682,-3.626,45.962
-18.130,-28.224,45.962,-1.764,-53.508,57.624,31.948,16.660,89.278,22.540,30.086,36.064,20.580,-17.248,35.280,9.604,-3.822,46.354
-18.130,-28.224,45.962,-1.764,-53.508,57.624,31.948,16.660,89.278,22.540,30.086,36.064,20.580,-17.248,35.280,9.604,-3.822,46.354
-18.718,-28.028,45.864,-1.960,-53.606,57.526,31.850,16.758,89.082,22.540,30.184,36.064,20.482,-17.150,35.574,9.212,-4.018,46.354
-18.718,-28.322,45.864,-1.960,-53.606,57.526,31.850,16.562,89.180,22.442,30.282,35.966,20.286,-17.150,35.672,8.918,-4.018,46.452
-18.718,-28.322,45.864,-1.960,-53.606,57.526,31.850,16.562,89.180,22.442,30.282,35.966,20.286,-17.150,35.672,8.918,-4.018,46.452
-18.914,-28.322,45.864,-1.666,-53.508,57.232,31.948,16.660,89.278,22.246,29.988,35.966,20.286,-17.150,35.672,9.016,-4.312,46.354
-18.914,-28.322,45.864,-1.666,-53.508,57.232,31.948,16.660,89.278,22.246,29.988,35.966,20.384,-17.150,35.574,9.016,-4.312,46.354
-18.816,-28.126,45.864,-1.666,-53.606,57.624,31.948,16.660,89.278,22.246,29.988,35.966,20.384,-17.150,35.574,9.212,-3.920,46.452
-18.816,-28.126,45.864,-1.666,-53.606,57.624,32.144,16.366,89.376,22.344,30.086,36.064,20.384,-17.150,35.574,9.212,-3.920,46.452
-18.816,-28.126,45.864,-1.666,-53.606,57.624,32.144,16.366,89.376,22.344,30.086,36.064,20.384,-17.150,35.574,9.212,-3.920,46.452
-18.718,-28.224,45.864,-1.862,-53.508,57.624,31.948,16.464,89.474,22.344,30.086,36.162,20.384,-17.150,35.574,9.408,-4.116,46.452
-18.718,-28.224,45.864,-1.862,-53.508,57.624,31.948,16.464,89.474,22.344,30.086,36.162,20.286,-17.052,35.574,9.408,-4.116,46.452
-18.620,-28.224,45.766,-2.156,-53.606,57.624,32.046,16.366,89.376,22.050,29.890,36.162,20.678,-17.248,35.476,9.604,-4.018,46.354
-18.620,-28.224,45.766,-1.862,-53.410,57.526,32.046,16.268,89.278,22.344,29.792,36.064,20.678,-17.248,35.476,9.604,-4.018,46.354
-18.620,-28.028,45.864,-1.862,-53.410,57.526,32.046,16.268,89.278,22.344,29.792,36.064,20.286,-17.248,35.574,9.506,-3.920,46.354
-18.620,-28.028,45.864,-1.862,-53.508,57.526,32.144,16.366,89.474,22.344,29.792,36.064,20.286,-17.248,35.574,9.506,-3.920,46.354
-18.620,-28.028,45.864,-1.862,-53.508,57.526,32.144,16.366,89.474,22.344,30.086,36.064,20.678,-17.248,35.476,9.506,-3.920,46.354
-18.914,-28.224,45.766,-1.862,-53.508,57.526,32.144,16.366,89.474,22.344,30.086,36.064,20.678,-17.248,35.476,9.506,-4.410,46.648
-18.914,-28.224,45.766,-1.764,-53.508,57.624,31.948,16.464,89.376,22.148,29.988,36.162,20.678,-17.248,35.476,9.506,-4.410,46.648
-18.914,-28.224,45.766,-1.764,-53.508,57.624,31.948,16.464,89.376,22.148,29.988,36.162,20.580,-17.052,35.574,9.506,-3.822,46.452
-18.914,-28.224,45.766,-1.862,-53.508,57.526,31.948,16.072,89.474,22.148,29.988,36.162,20.580,-17.052,35.574,9.506,-3.822,46.452
-19.306,-28.126,45.864,-1.862,-53.410,57.526,31.948,16.268,89.474,22.246,29.988,36.162,20.482,-17.052,35.574,9.408,-4.018,46.452
-19.306,-28.126,45.864,-1.862,-53.410,57.526,31.948,16.170,89.278,22.246,29.988,36.162,20.482,-17.052,35.574,9.408,-4.018,46.452
-19.208,-28.224,45.864,-1.862,-53.410,57.526,31.948,16.170,89.278,22.246,29.988,36.162,20.482,-17.052,35.574,9.604,-3.822,46.354
-19.208,-28.224,45.864,-1.862,-53.410,57.526,31.948,16.170,89.278,22.246,29.988,36.162,20.482,-17.150,35.574,9.604,-3.822,46.354
-19.012,-27.930,45.766,-1.862,-53.410,57.428,31.948,15.974,89.376,22.246,29.988,36.162,20.482,-17.150,35.574,9.604,-3.822,46.354
-19.012,-27.930,45.766,-1.862,-53.410,57.428,31.948,15.974,89.376,22.148,29.792,36.162,20.384,-17.248,35.574,9.702,-3.920,46.354
-19.012,-27.930,45.766,-1.862,-53.410,57.428,31.850,16.072,89.474,22.148,29.792,36.162,20.384,-17.248,35.574,9.702,-3.920,46.354
-19.110,-28.322,45.962,-1.862,-53.214,57.624,31.850,16.072,89.474,22.148,29.792,36.260,20.384,-17.248,35.574,9.800,-3.920,46.354
-19.110,-28.322,45.962,-1.862,-53.214,57.624,32.046,15.974,89.474,22.148,29.792,36.260,20.286,-17.052,35.574,9.800,-3.920,46.354
-19.110,-28.224,45.766,-1.960,-53.410,57.624,32.046,15.974,89.474,22.148,29.792,36.260,20.286,-17.052,35.574,9.898,-4.116,46.354
-19.012,-28.224,45.962,-1.960,-53.410,57.722,31.948,15.974,89.376,22.246,29.792,36.162,20.482,-17.248,35.574,9.996,-4.116,46.256
-19.012,-28.224,45.962,-1.960,-53.410,57.722,31.850,15.876,89.474,22.246,29.792,36.162,20.482,-17.052,35.574,9.996,-4.116,46.256
-18.914,-28.224,45.864,-1.960,-53.410,57.722,31.850,15.876,89.474,22.246,29.792,36.162,20.482,-17.052,35.574,10.094,-4.018,46.158
-18.914,-28.224,45.864,-1.960,-53.410,57.624,31.850,15.876,89.474,22.148,29.596,36.358,20.482,-17.052,35.574,10.094,-4.018,46.158
-18.914,-28.126,45.962,-1.960,-53.410,57.624,31.948,15.778,89.376,22.148,29.596,36.358,20.678,-17.052,35.574,10.290,-3.822,46.354
-18.914,-28.126,45.962,-1.764,-53.508,57.526,31.948,15.778,89.376,22.148,29.596,36.358,20.678,-17.052,35.574,10.290,-3.822,46.354
-19.110,-28.322,45.766,-1.764,-53.508,57.526,32.046,15.582,89.572,22.148,29.596,36.358,20.286,-17.150,35.574,10.290,-3.822,46.354
-19.110,-28.322,45.766,-1.764,-53.508,57.526,32.046,15.582,89.572,22.148,29.596,36.358,20.286,-17.150,35.574,10.486,-3.822,46.158
-18.914,-28.224,45.864,-1.862,-53.606,57.624,31.850,15.582,89.474,22.050,29.694,36.260,20.286,-17.150,35.574,10.486,-3.822,46.158
-18.914,-28.224,45.864,-1.862,-53.606,57.624,31.850,15.582,89.474,22.050,29.694,36.260,20.482,-17.052,35.574,10.584,-3.822,46.158
-19.012,-28.224,45.864,-1.960,-53.312,57.624,31.948,15.582,89.572,22.050,29.596,36.260,20.384,-17.150,35.476,10.388,-4.018,46.256
-19.012,-28.322,45.766,-1.960,-53.508,57.624,31.948,15.484,89.474,22.148,29.498,36.358,20.384,-17.150,35.476,10.388,-3.822,46.158
-19.012,-28.322,45.766,-1.960,-53.508,57.624,31.948,15.484,89.474,22.148,29.498,36.358,20.286,-17.150,35.476,10.388,-3.822,46.158
-18.914,-28.224,45.962,-1.960,-53.508,57.820,32.046,15.582,89.572,22.148,29.400,36.260,20.286,-17.150,35.476,10.388,-3.822,46.158
-18.914,-28.224,45.962,-1.960,-53.508,57.820,32.046,15.582,89.572,22.148,29.400,36.260,20.384,-17.248,35.476,10.584,-3.724,46.060
-19.208,-28.126,45.864,-1.960,-53.508,57.820,32.046,15.582,89.572,22.148,29.400,36.260,20.384,-17.248,35.476,10.584,-3.724,46.060
-19.208,-28.126,45.864,-2.058,-53.508,57.624,31.948,15.386,89.572,22.050,29.400,36.260,20.384,-17.248,35.476,10.584,-4.018,45.962
-19.208,-28.126,45.864,-2.058,-53.508,57.624,31.948,15.386,89.572,22.050,29.400,36.260,20.384,-17.150,35.476,10.584,-4.018,45.962
-19.012,-28.322,45.766,-1.862,-53.508,57.624,31.850,15.288,89.572,22.050,29.498,36.260,20.384,-17.150,35.476,10.388,-3.920,46.060
-18.914,-28.224,45.766,-1.960,-53.606,57.820,31.948,15.288,89.670,22.050,29.400,36.358,20.384,-17.248,35.476,10.584,-4.116,46.158
-18.914,-28.224,45.766,-1.960,-53.606,57.820,31.850,15.288,89.572,22.050,29.400,36.358,20.384,-17.248,35.476,10.486,-4.116,46.060
-18.914,-28.224,45.766,-2.156,-53.508,57.526,31.850,15.288,89.572,21.854,29.302,36.456,20.384,-17.248,35.476,10.486,-4.116,46.060
-18.914,-28.126,45.962,-2.156,-53.508,57.526,31.850,15.288,89.572,21.854,29.302,36.456,20.482,-17.052,35.476,10.486,-4.116,46.060
-18.816,-28.126,45.864,-2.156,-53.410,57.624,31.752,15.092,89.670,22.050,29.302,36.358,20.286,-17.346,35.378,10.486,-4.214,46.158
-18.816,-28.126,45.864,-2.156,-53.410,57.624,31.752,15.190,89.572,22.050,29.302,36.358,20.384,-17.150,35.574,10.584,-3.920,46.060
-19.208,-28.224,45.962,-2.254,-53.312,57.526,31.654,15.092,89.474,22.050,29.106,36.358,20.482,-17.248,35.574,10.584,-4.018,46.060
-19.208,-28.224,45.962,-2.254,-53.312,57.526,31.752,15.092,89.670,22.050,29.106,36.358,20.188,-17.248,35.476,10.584,-4.018,46.060
-18.914,-28.322,45.864,-2.058,-53.410,57.624,31.752,15.092,89.670,21.952,29.204,36.358,20.188,-17.248,35.476,10.584,-4.116,46.060
-18.914,-28.322,45.864,-2.058,-53.410,57.624,31.654,15.288,89.376,21.952,29.204,36.358,20.384,-17.346,35.672,10.584,-4.116,46.060
-18.914,-28.322,45.962,-2.058,-53.410,57.624,31.654,15.288,89.376,21.952,28.910,36.358,20.384,-17.346,35.672,10.584,-4.116,46.060
-18.914,-28.322,45.962,-2.156,-53.410,57.624,31.752,15.190,89.670,21.952,28.910,36.358,20.384,-17.346,35.672,10.682,-3.920,46.158
-18.816,-28.322,45.864,-2.156,-53.410,57.624,31.752,15.190,89.670,21.952,28.910,36.358,20.286,-17.150,35.574,10.682,-3.920,46.158
-18.816,-28.322,45.864,-2.058,-53.410,57.624,31.752,15.190,89.670,21.756,29.008,36.456,20.286,-17.150,35.574,10.388,-3.920,46.060
-19.502,-28.322,45.668,-2.156,-53.606,57.820,31.850,15.190,89.768,22.050,29.106,36.358,20.384,-17.248,35.574,10.486,-4.214,46.158
-19.502,-28.322,45.668,-2.254,-53.508,57.722,31.850,15.190,89.768,21.266,26.264,37.828,20.384,-17.248,35.574,9.310,-4.214,46.550
-20.482,-28.224,45.766,-2.254,-53.508,57.722,31.556,14.994,89.572,21.266,26.264,37.828,20.384,-17.346,35.574,9.310,-4.214,46.550
-20.482,-28.224,45.766,-2.254,-53.508,57.722,31.556,14.994,89.572,21.266,26.166,37.730,20.384,-17.346,35.574,9.212,-5.194,47.432
-22.834,-28.420,45.374,-2.352,-53.312,57.820,31.164,15.386,89.866,21.266,26.166,37.730,20.384,-17.346,35.574,9.212,-5.194,47.432
-22.834,-28.420,45.374,-2.352,-53.312,57.820,31.164,15.386,89.866,21.266,26.166,37.730,20.384,-16.954,35.672,5.488,-6.860,49.294
-25.578,-28.616,45.472,-2.352,-53.312,57.820,30.968,15.288,89.866,20.874,26.264,37.632,20.384,-16.954,35.672,5.488,-6.860,49.294
-25.578,-28.616,45.472,-2.352,-53.312,57.820,30.968,15.288,89.866,20.874,26.264,37.632,19.992,-17.346,35.672,5.488,-6.860,49.294
-25.578,-28.616,45.472,-2.352,-53.312,57.820,30.968,15.288,89.866,20.286,26.264,37.828,19.992,-17.346,35.672,1.666,-9.114,51.940
-32.536,-28.224,44.296,-2.058,-53.214,57.918,31.654,15.386,89.474,19.698,26.166,37.828,18.914,-17.346,35.770,-4.998,-11.858,52.822
-32.536,-28.224,44.296,-2.058,-53.214,57.918,31.654,15.386,89.474,19.698,26.166,37.828,18.130,-17.444,35.672,-9.604,-13.916,53.116
-34.594,-27.832,43.610,-2.058,-53.214,57.918,31.850,15.680,89.572,19.012,26.460,38.122,18.130,-17.444,35.672,-9.604,-13.916,53.116
-34.594,-27.832,43.610,-1.862,-53.116,57.918,31.850,15.680,89.572,19.012,26.460,38.122,18.130,-17.444,35.672,-12.446,-15.190,52.920
-34.594,-27.832,43.610,-1.862,-53.116,57.918,31.850,15.680,89.572,19.012,26.460,38.122,17.640,-17.150,35.574,-12.446,-15.190,52.920
-35.084,-27.538,43.512,-1.666,-53.214,57.918,31.752,15.778,89.670,18.914,26.362,38.122,17.640,-17.150,35.574,-12.446,-15.190,52.920
-35.084,-27.538,43.512,-1.666,-53.214,57.918,31.752,15.778,89.670,18.914,26.362,38.122,17.640,-17.346,35.672,-13.426,-15.386,53.018
-35.672,-27.538,43.316,-1.666,-53.214,57.918,31.752,15.876,89.572,18.816,26.166,38.024,17.640,-17.346,35.672,-13.426,-15.386,53.018
-35.672,-27.538,43.316,-2.156,-53.214,57.722,31.752,15.876,89.572,18.816,26.166,38.024,17.640,-17.346,35.672,-13.622,-15.582,52.920
-35.574,-27.440,43.316,-2.156,-53.214,57.722,31.752,15.778,89.376,18.816,26.166,38.024,17.346,-17.444,35.476,-13.622,-15.582,52.920
-35.672,-27.538,43.414,-1.960,-53.312,57.918,31.850,15.974,89.670,18.522,26.362,38.122,17.346,-17.346,35.672,-13.818,-15.680,53.018
-35.672,-27.538,43.414,-2.058,-53.214,57.820,31.850,15.974,89.670,18.522,26.362,38.122,17.346,-17.346,35.672,-13.720,-15.484,53.116
-35.672,-27.734,43.414,-2.058,-53.214,57.820,31.752,15.680,89.572,18.522,26.362,38.122,17.444,-17.444,35.574,-13.720,-15.484,53.116
-35.672,-27.734,43.414,-2.058,-53.214,57.820,31.752,15.680,89.572,18.424,26.362,38.122,17.444,-17.444,35.574,-13.916,-15.582,52.920
-35.672,-27.636,43.512,-1.960,-53.116,57.918,31.752,15.680,89.572,18.424,26.362,38.122,17.444,-17.444,35.574,-13.916,-15.582,52.920
-35.672,-27.636,43.512,-1.960,-53.116,57.918,31.752,15.876,89.572,18.522,26.362,38.122,17.248,-17.248,35.770,-14.014,-15.484,52.920
-35.574,-27.538,43.414,-1.764,-53.312,57.820,31.752,15.876,89.572,18.522,26.362,38.122,17.248,-17.248,35.770,-14.014,-15.484,52.920
-35.574,-27.538,43.414,-1.764,-53.312,57.820,31.752,15.778,89.572,18.522,26.362,38.122,17.248,-17.444,35.672,-14.014,-15.484,52.920
-35.574,-27.734,43.414,-1.764,-53.312,57.820,31.752,15.778,89.572,18.326,26.656,38.122,17.248,-17.444,35.672,-14.014,-15.582,53.018
-35.574,-27.734,43.414,-1.960,-53.116,58.016,31.654,15.876,89.474,18.326,26.656,38.122,17.248,-17.444,35.672,-14.014,-15.582,53.018
-35.770,-27.440,43.316,-2.058,-53.018,57.820,31.752,15.778,89.670,18.620,26.460,38.122,17.150,-17.346,35.770,-14.112,-15.680,53.018
-35.672,-27.636,43.512,-2.058,-53.018,57.820,31.752,15.778,89.670,18.718,26.264,38.122,17.150,-17.346,35.770,-14.112,-15.680,53.018
-35.672,-27.636,43.512,-1.568,-53.116,57.820,31.850,15.974,89.572,18.718,26.264,38.122,17.150,-17.346,35.770,-14.406,-15.876,52.920
-35.770,-27.440,43.316,-1.568,-53.116,57.820,31.850,15.974,89.572,18.424,26.460,38.122,17.346,-17.346,35.574,-14.406,-15.876,52.920
-35.770,-27.440,43.316,-1.960,-53.410,57.820,31.850,15.974,89.474,18.424,26.460,38.122,17.346,-17.346,35.574,-14.406,-15.876,52.920
-35.672,-27.636,43.414,-1.960,-53.410,57.820,31.850,15.974,89.474,18.424,26.460,38.122,17.444,-17.444,35.672,-14.014,-15.484,52.920
-35.672,-27.636,43.414,-1.960,-53.410,57.820,31.850,15.974,89.474,18.228,26.362,38.220,17.444,-17.444,35.672,-14.014,-15.484,52.920
-35.672,-27.636,43.414,-1.862,-53.116,57.918,31.850,15.484,89.572,18.228,26.362,38.220,17.444,-17.444,35.672,-14.210,-15.680,52.920
-35.574,-27.734,43.610,-1.862,-53.116,57.918,31.850,15.484,89.572,18.326,26.558,38.122,17.052,-17.248,35.672,-14.210,-15.680,52.920
-35.574,-27.734,43.610,-1.960,-53.214,57.918,31.752,15.778,89.572,18.326,26.558,38.122,17.052,-17.248,35.672,-14.210,-15.386,53.018
-35.672,-27.636,43.414,-2.058,-53.214,57.918,31.752,15.876,89.670,18.326,26.460,38.220,17.248,-17.346,35.672,-14.014,-15.386,53.018
-35.672,-27.636,43.414,-2.058,-53.214,57.918,31.752,15.876,89.670,18.326,26.460,38.220,17.248,-17.346,35.672,-14.014,-15.386,53.018
-35.672,-27.636,43.414,-2.058,-53.214,57.918,31.850,15.876,89.474,18.424,26.362,38.122,17.248,-17.346,35.672,-14.210,-15.778,53.018
-35.476,-27.636,43.414,-2.058,-53.116,57.820,31.850,15.876,89.474,18.424,26.362,38.122,17.248,-17.346,35.672,-14.210,-15.778,53.018
-35.476,-27.636,43.414,-2.058,-53.116,57.820,31.850,15.876,89.474,18.424,26.558,38.220,17.248,-17.150,35.574,-14.210,-15.778,53.018
-35.378,-27.832,43.610,-1.960,-53.214,57.820,31.752,15.680,89.670,18.424,26.558,38.220,17.248,-17.150,35.574,-14.406,-15.386,53.018
-35.378,-27.832,43.610,-1.960,-53.214,57.820,31.752,15.680,89.670,18.424,26.558,38.220,17.248,-17.248,35.672,-14.406,-15.386,53.018
-35.378,-27.832,43.610,-1.960,-53.214,57.820,31.752,15.876,89.572,18.228,26.656,38.220,17.248,-17.248,35.672,-14.210,-15.582,53.214
-35.770,-27.538,43.512,-2.058,-53.214,57.820,31.752,15.876,89.572,18.228,26.656,38.220,17.248,-17.248,35.672,-14.210,-15.582,53.214
-35.770,-27.538,43.512,-2.058,-53.214,57.820,31.752,15.876,89.572,18.326,26.264,38.220,17.248,-17.248,35.574,-13.916,-15.680,52.920
-35.574,-27.636,43.512,-1.862,-53.116,57.918,31.850,15.778,89.670,18.032,26.460,38.220,17.052,-17.346,35.378,-13.916,-15.778,52.920
-35.574,-27.636,43.512,-1.862,-53.018,57.918,31.850,15.778,89.670,18.032,26.460,38.220,17.052,-17.346,35.378,-13.622,-15.386,52.822
-35.280,-27.636,43.512,-1.862,-53.018,57.918,31.850,15.582,89.572,18.032,26.362,38.122,17.346,-17.346,35.672,-13.622,-15.386,52.822
-35.280,-27.636,43.512,-1.960,-53.214,58.016,31.850,15.582,89.572,18.032,26.362,38.122,17.346,-17.346,35.672,-13.622,-15.386,52.822
-35.378,-27.636,43.512,-1.960,-53.214,58.016,31.752,15.680,89.572,18.424,26.362,38.220,17.248,-17.248,35.574,-13.818,-15.582,52.920
-35.378,-27.636,43.512,-1.960,-53.214,58.016,31.752,15.680,89.572,18.424,26.362,38.220,17.248,-17.248,35.574,-13.818,-15.582,52.920
-35.574,-28.028,43.610,-1.960,-50.764,59.584,31.752,15.680,89.572,18.228,26.264,38.122,17.248,-17.248,35.574,-13.720,-15.582,52.822
-35.574,-28.028,43.610,-1.960,-50.764,59.584,31.752,15.680,89.572,18.228,26.264,38.122,17.346,-17.150,35.476,-13.720,-15.582,52.822
-35.574,-28.028,43.610,-2.058,-51.058,59.486,31.752,15.680,89.572,18.228,26.264,38.122,17.346,-17.150,35.476,-13.524,-15.582,52.920
-34.986,-27.636,43.610,-2.156,-50.764,59.290,31.948,15.680,89.572,18.032,26.460,38.122,17.346,-17.346,35.476,-13.230,-15.582,53.018
-34.986,-27.636,43.610,-2.156,-50.764,59.290,31.948,15.680,89.572,18.032,26.460,38.122,17.346,-17.346,35.476,-13.230,-15.680,53.018
-35.182,-27.538,43.708,-1.960,-51.058,59.486,31.850,15.876,89.474,18.424,26.460,38.122,17.346,-17.346,35.476,-13.230,-15.680,53.018
-35.182,-27.538,43.708,-1.960,-51.058,59.486,31.850,15.876,89.474,18.424,26.460,38.122,17.444,-17.346,35.672,-13.230,-15.680,53.018
-34.888,-27.734,43.610,-2.058,-50.862,59.486,31.850,15.876,89.474,18.424,26.460,38.122,17.444,-17.346,35.672,-13.230,-15.680,52.822
-34.888,-27.734,43.610,-2.058,-50.862,59.486,31.948,15.876,89.572,18.424,26.362,38.220,17.248,-17.346,35.476,-13.230,-15.680,52.822
-34.986,-27.734,43.610,-2.058,-50.862,59.486,31.948,15.876,89.572,18.424,26.362,38.220,17.248,-17.346,35.476,-13.426,-15.386,52.920
-34.986,-27.734,43.610,-1.960,-51.058,59.486,31.654,15.778,89.474,18.032,26.362,38.122,17.248,-17.346,35.476,-13.426,-15.386,52.920
-35.182,-27.832,43.610,-1.960,-51.058,59.486,31.654,15.778,89.474,18.032,26.362,38.122,17.150,-17.444,35.574,-13.426,-15.582,53.018
-35.182,-27.832,43.610,-2.058,-50.960,59.486,31.850,15.778,89.572,18.032,26.362,38.122,17.150,-17.444,35.574,-13.426,-15.582,53.018
-35.378,-27.636,43.806,-1.862,-50.960,59.584,31.752,15.680,89.474,18.130,26.362,38.122,17.248,-17.346,35.672,-13.230,-15.484,53.116
-35.182,-27.832,43.610,-1.862,-50.960,59.584,31.752,15.680,89.474,18.130,26.362,38.122,17.248,-17.640,35.574,-13.328,-15.386,52.920
-35.182,-27.832,43.610,-1.960,-50.960,59.388,31.850,15.876,89.572,18.130,26.362,38.122,17.248,-17.640,35.574,-13.328,-15.386,52.920
-35.182,-27.930,43.708,-1.960,-50.960,59.388,31.850,15.876,89.572,18.228,26.460,38.122,17.052,-17.346,35.574,-13.230,-15.582,52.920
-35.182,-27.930,43.708,-1.960,-50.960,59.388,31.752,15.778,89.670,18.228,26.460,38.122,17.052,-17.346,35.574,-13.230,-15.582,52.920
-35.182,-27.930,43.708,-1.862,-50.960,59.486,31.752,15.778,89.670,18.228,26.460,38.220,17.052,-17.346,35.574,-13.426,-15.582,52.920
-35.084,-27.930,43.708,-1.862,-50.960,59.486,31.752,15.778,89.670,18.228,26.460,38.220,17.346,-17.444,35.574,-13.426,-15.582,52.920
-35.084,-27.930,43.708,-2.058,-50.862,59.486,31.752,15.680,89.474,18.228,26.460,38.220,17.346,-17.444,35.574,-13.426,-15.582,52.920
-34.888,-27.734,43.708,-2.058,-50.862,59.486,31.752,15.680,89.474,18.326,26.558,38.318,17.248,-17.738,35.574,-13.524,-15.484,52.920
-34.888,-27.734,43.708,-2.058,-50.862,59.486,31.850,15.680,89.572,18.326,26.558,38.318,17.248,-17.738,35.574,-13.524,-15.484,52.920
-34.986,-27.832,43.806,-2.058,-50.862,59.486,31.948,15.582,89.670,18.326,26.460,38.122,17.346,-17.346,35.574,-13.230,-15.582,52.920
-35.378,-27.734,43.610,-1.862,-51.058,59.388,31.948,15.582,89.670,18.130,26.362,38.220,17.346,-17.346,35.574,-13.426,-15.288,52.822
-35.378,-27.734,43.610,-1.862,-51.058,59.388,31.850,15.680,89.670,18.130,26.362,38.220,17.150,-17.346,35.574,-13.426,-15.288,52.822
-35.084,-27.930,43.806,-1.862,-51.058,59.388,31.850,15.680,89.670,18.130,26.362,38.220,17.150,-17.346,35.574,-13.230,-15.484,53.116
-35.084,-27.930,43.806,-2.058,-51.058,59.584,31.850,15.680,89.670,18.228,26.460,38.220,17.150,-17.346,35.574,-13.230,-15.484,53.116
-35.182,-27.832,43.512,-2.058,-51.058,59.584,31.850,15.680,89.670,18.228,26.460,38.220,17.248,-17.346,35.574,-13.524,-15.386,52.920
-35.182,-27.832,43.512,-1.960,-50.960,59.486,31.850,15.680,89.670,18.326,26.362,38.122,17.248,-17.346,35.574,-13.524,-15.386,52.920
-35.182,-27.832,43.512,-1.960,-50.960,59.486,31.850,15.582,89.474,18.326,26.362,38.122,17.150,-17.346,35.574,-13.524,-15.386,52.920
-34.888,-27.832,43.414,-1.960,-50.960,59.486,31.850,15.582,89.474,18.326,26.362,38.122,17.150,-17.346,35.574,-13.230,-15.288,53.116
-34.888,-27.832,43.414,-1.960,-50.862,59.486,31.850,15.582,89.474,18.326,26.264,38.220,17.150,-17.346,35.574,-13.230,-15.288,53.116
-35.182,-27.734,43.610,-1.764,-51.058,59.682,31.654,15.484,89.670,18.326,26.264,38.318,17.052,-17.248,35.574,-13.230,-15.484,53.018
-35.182,-27.734,43.610,-1.764,-51.058,59.682,31.654,15.484,89.670,18.326,26.264,38.318,17.052,-17.248,35.574,-13.230,-15.484,53.018
-35.182,-27.832,43.610,-1.960,-50.764,59.584,31.948,15.778,89.474,18.228,26.362,38.122,17.052,-17.248,35.574,-13.230,-15.484,53.018
-35.182,-27.832,43.610,-1.960,-50.764,59.584,31.948,15.778,89.474,18.228,26.362,38.122,17.346,-17.444,35.672,-13.328,-15.484,53.018
-35.182,-27.832,43.610,-1.960,-50.960,59.388,31.948,15.778,89.474,18.424,26.558,38.220,17.346,-17.444,35.672,-13.328,-15.484,53.018
-34.888,-27.930,43.512,-1.960,-50.960,59.388,31.850,15.680,89.670,18.424,26.558,38.220,17.150,-17.444,35.672,-13.230,-15.484,52.920
-34.888,-27.930,43.512,-1.960,-50.960,59.388,31.850,15.680,89.670,18.424,26.558,38.220,17.150,-17.444,35.672,-13.230,-15.484,52.920
-35.280,-27.734,43.610,-1.960,-51.058,59.388,31.752,15.680,89.670,18.130,26.558,38.220,17.150,-17.444,35.672,-13.524,-15.484,52.920
-35.280,-27.734,43.610,-1.960,-51.058,59.388,31.752,15.680,89.670,18.130,26.558,38.220,17.150,-17.346,35.574,-13.524,-15.484,52.920
-35.084,-28.028,43.708,-1.960,-50.960,59.584,31.556,15.680,89.474,18.424,26.460,38.122,17.150,-17.346,35.574,-13.524,-15.484,52.920
-35.672,-27.734,43.414,-1.960,-50.764,59.388,31.752,15.778,89.572,18.326,26.068,38.122,17.248,-17.444,35.574,-13.916,-15.582,53.214
