19.894,24.108,44.786,-5.586,35.770,20.384,5.488,40.670,58.604,48.412,49.490,17.248,46.452,55.272,63.112,42.532,-24.892,24.206
19.208,23.814,44.982,-5.586,35.770,20.482,5.390,40.670,58.408,48.412,49.686,17.346,46.648,55.370,63.014,42.532,-24.990,24.206
19.502,23.618,45.080,-5.586,35.770,20.482,5.390,40.670,58.408,48.412,49.686,17.444,46.648,55.370,63.014,42.532,-25.088,24.304
19.502,23.618,45.080,-5.488,35.770,20.384,5.586,40.866,58.506,48.412,49.686,17.444,46.648,55.370,63.014,42.532,-25.088,24.304
19.306,23.520,45.080,-5.880,35.770,20.286,5.684,40.670,58.506,48.314,49.588,17.346,46.452,55.370,63.014,42.434,-24.892,24.206
19.306,23.520,45.080,-5.880,35.770,20.286,5.684,40.670,58.506,48.314,49.588,17.346,46.452,55.370,63.014,42.434,-24.892,24.206
19.110,23.618,45.472,-5.880,35.770,20.286,5.684,40.670,58.506,48.216,49.784,17.248,46.550,55.272,63.014,42.434,-24.892,24.206
19.502,23.618,45.276,-5.880,35.672,20.286,5.586,40.670,58.408,48.510,49.588,17.248,46.452,55.174,63.014,42.630,-25.088,24.304
19.502,23.618,45.276,-5.782,35.574,20.286,5.586,40.670,58.408,48.510,49.588,17.248,46.452,55.174,63.014,42.532,-24.990,24.206
19.992,23.520,45.080,-5.782,35.574,20.286,5.586,40.670,58.408,48.510,49.588,17.248,46.452,55.174,63.014,42.532,-24.990,24.206
20.286,23.422,44.982,-5.488,35.574,20.286,5.488,40.572,58.506,48.314,49.686,17.346,46.550,55.370,62.916,42.630,-24.696,24.206
20.286,23.422,44.982,-5.684,35.476,20.384,5.488,40.572,58.506,48.314,49.686,17.444,46.550,55.370,63.014,42.532,-24.892,24.304
20.580,23.226,44.688,-5.684,35.476,20.384,5.488,40.670,58.408,48.314,49.686,17.444,46.550,55.370,63.014,42.532,-24.892,24.304
20.580,23.226,44.688,-5.684,35.770,20.482,5.488,40.670,58.408,48.314,49.686,17.346,46.354,55.468,63.112,42.532,-24.892,24.304
20.580,23.226,44.688,-5.684,35.770,20.482,5.488,40.670,58.408,48.314,49.686,17.346,46.354,55.468,63.112,42.630,-25.088,24.304
20.482,23.422,44.688,-5.586,35.966,20.482,5.194,40.474,58.408,48.314,49.686,17.346,46.354,55.468,63.112,42.630,-25.088,24.304
20.482,23.422,44.688,-5.586,35.966,20.482,5.194,40.474,58.408,48.608,49.784,17.444,46.354,55.370,63.014,42.532,-24.990,24.206
20.188,23.716,44.884,-5.390,35.574,20.482,5.292,40.866,58.408,48.510,49.686,17.248,46.550,55.468,63.014,42.630,-25.186,24.206
20.188,23.716,44.884,-5.390,35.574,20.482,5.390,40.768,58.506,48.314,49.588,17.444,46.452,55.370,63.112,42.728,-25.088,24.108
20.188,23.716,44.688,-5.488,35.574,20.580,5.390,40.768,58.506,48.314,49.588,17.444,46.354,55.468,63.112,42.728,-25.088,24.108
19.992,23.618,44.884,-5.292,35.672,20.482,5.390,40.670,58.506,48.314,49.686,17.346,46.452,55.370,63.014,42.532,-24.892,24.206
19.992,23.618,44.884,-5.292,35.672,20.482,5.390,40.670,58.506,48.314,49.686,17.346,46.550,55.272,63.014,42.532,-24.892,24.206
20.090,23.520,44.982,-5.586,35.574,20.482,5.390,40.670,58.506,48.314,49.784,17.248,46.550,55.272,63.014,42.826,-24.990,24.206
19.992,23.618,44.982,-5.586,35.672,20.384,5.488,41.062,58.408,48.412,49.784,17.346,46.648,55.566,63.014,42.728,-25.088,24.304
19.992,23.422,44.884,-5.684,35.574,20.482,5.586,40.572,58.506,48.412,49.686,17.346,46.550,55.468,62.916,42.532,-24.892,24.206
19.992,23.422,44.884,-5.684,35.574,20.482,5.586,40.572,58.506,48.412,49.686,17.346,46.550,55.468,62.916,42.532,-24.892,24.206
20.286,23.618,44.786,-5.586,35.770,20.482,5.488,40.670,58.506,48.510,49.588,17.248,46.648,55.468,63.014,42.630,-25.088,24.206
19.992,23.716,44.884,-5.390,35.574,20.384,5.488,40.670,58.506,48.314,49.588,17.248,46.354,55.468,63.014,42.532,-24.892,24.108
19.894,23.520,44.884,-5.390,35.672,20.482,5.390,40.768,58.506,48.314,49.588,17.248,46.354,55.468,63.014,42.532,-24.892,24.108
18.522,23.520,45.472,-5.488,35.574,20.482,5.684,40.670,58.408,48.216,49.784,17.542,46.648,55.370,62.916,42.532,-25.186,24.304
18.620,23.618,45.472,-5.488,35.770,20.384,5.684,40.670,58.408,48.216,49.784,17.542,46.648,55.370,62.916,42.532,-25.186,24.304
18.620,23.618,45.472,-5.488,35.770,20.384,5.488,40.670,58.506,48.020,49.588,17.346,46.354,55.468,63.112,42.434,-25.088,24.206
18.620,23.618,45.472,-5.684,35.770,20.286,5.488,40.670,58.506,48.020,49.588,17.346,46.354,55.468,63.112,42.434,-25.088,24.206
18.326,23.618,45.570,-5.684,35.770,20.286,5.390,40.670,58.506,48.020,49.588,17.346,46.354,55.468,63.112,42.434,-25.088,24.206
18.326,23.618,45.570,-5.684,35.770,20.286,5.390,40.670,58.506,48.412,49.686,17.542,46.648,55.174,62.916,42.434,-24.892,24.206
18.326,23.520,45.766,-5.782,35.966,20.188,5.488,40.670,58.506,48.314,49.686,17.444,46.256,55.370,62.916,42.728,-25.088,24.206
18.326,23.716,45.668,-5.782,35.966,20.188,5.488,40.670,58.506,48.314,49.686,17.444,46.256,55.370,62.916,42.532,-24.990,24.206
18.326,23.716,45.668,-5.684,35.672,20.090,5.488,40.670,58.506,48.412,49.784,17.248,46.452,55.370,63.014,42.532,-24.990,24.206
18.130,23.814,45.864,-5.684,35.672,20.090,5.390,40.670,58.506,48.412,49.784,17.248,46.452,55.370,63.014,42.532,-24.990,24.206
18.130,23.814,45.864,-5.684,35.672,20.090,5.390,40.670,58.506,48.314,49.686,17.248,46.550,55.566,62.916,42.434,-24.794,24.108
18.032,23.618,45.864,-5.586,35.966,20.090,5.586,40.964,58.506,48.314,49.686,17.248,46.550,55.566,62.916,42.434,-24.794,24.108
18.032,23.618,45.864,-5.880,35.770,20.188,5.390,40.866,58.506,48.412,49.784,17.150,46.452,55.370,63.014,42.532,-24.990,24.206
18.326,23.716,45.864,-5.782,35.770,20.090,5.488,40.670,58.506,48.118,49.784,17.346,46.452,55.272,62.916,42.532,-24.892,24.206
18.228,23.912,45.766,-5.782,35.770,20.090,5.488,40.670,58.506,48.118,49.784,17.346,46.452,55.272,62.916,42.532,-24.892,24.206
18.228,23.912,45.766,-5.782,35.770,20.090,5.488,40.670,58.506,48.412,49.882,17.248,46.354,55.174,62.916,42.630,-24.892,24.206
18.424,23.618,45.472,-5.782,35.770,20.090,5.488,40.670,58.506,48.412,49.882,17.248,46.354,55.174,62.916,42.630,-24.892,24.206
18.424,23.716,45.472,-5.978,35.770,19.992,5.390,40.866,58.604,48.216,49.784,17.248,46.354,55.370,63.014,42.434,-24.892,24.206
19.110,23.618,45.276,-5.978,35.966,19.894,5.390,40.866,58.506,48.216,49.784,17.248,46.354,55.370,63.014,42.434,-24.892,24.206
19.306,24.598,44.786,-5.586,35.966,19.796,5.488,40.572,58.604,48.314,49.686,17.542,46.550,55.370,62.916,42.532,-24.892,24.304
19.306,24.598,44.786,-5.586,35.966,19.796,5.488,40.572,58.604,48.314,49.686,17.542,46.550,55.370,62.916,42.532,-24.892,24.304
19.306,24.598,44.786,-5.390,35.868,20.090,5.488,40.572,58.604,48.314,49.686,17.542,46.550,55.370,62.916,42.532,-24.892,24.206
18.326,23.716,45.668,-5.390,35.868,20.090,5.782,40.670,58.506,48.314,49.784,17.346,46.550,55.468,63.014,42.532,-24.892,24.206
18.326,23.716,45.668,-5.782,35.770,19.992,5.782,40.670,58.506,48.314,49.784,17.346,46.550,55.468,63.014,42.532,-24.892,24.206
19.502,23.520,45.080,-5.782,35.770,19.992,5.586,40.572,58.506,48.314,49.784,17.542,46.746,55.370,63.112,42.532,-24.892,24.206
19.502,23.520,45.080,-5.684,35.966,20.188,5.586,40.572,58.506,48.314,49.784,17.542,46.746,55.370,63.112,42.532,-24.892,24.206
19.502,23.520,45.080,-5.684,35.966,20.188,5.488,40.670,58.408,48.314,49.784,17.542,46.746,55.370,63.112,42.728,-24.892,24.206
18.620,23.618,45.570,-5.684,35.966,20.188,5.488,40.670,58.408,48.608,49.490,17.248,46.550,55.468,63.014,42.728,-24.892,24.206
18.620,23.618,45.570,-5.586,35.868,20.188,5.488,40.670,58.506,48.608,49.490,17.248,46.550,55.468,63.014,42.728,-24.892,24.206
18.718,23.716,45.570,-5.684,35.868,20.090,5.488,40.670,58.506,48.314,49.588,17.150,46.550,55.762,63.112,42.532,-24.794,24.206
18.718,23.716,45.570,-5.684,35.574,20.188,5.488,40.670,58.506,48.412,49.784,17.346,46.550,55.370,63.014,42.532,-24.794,24.206
18.522,23.618,45.668,-5.684,35.574,20.188,5.390,40.768,58.506,48.412,49.784,17.346,46.550,55.370,63.014,42.532,-24.990,24.206
17.542,23.716,46.158,-5.880,35.868,20.090,5.390,40.670,58.604,48.412,49.686,17.542,46.550,55.370,63.014,42.532,-24.892,24.108
17.542,23.716,46.158,-5.880,35.868,20.090,5.390,40.670,58.604,48.412,49.686,17.542,46.550,55.370,63.014,42.532,-24.892,24.108
16.954,23.520,46.550,-5.880,35.868,20.090,5.390,40.670,58.604,48.412,49.686,17.542,46.550,55.370,63.014,42.434,-24.892,24.206
19.306,24.304,45.178,-5.978,35.966,20.090,5.488,40.768,58.604,48.412,49.686,17.346,46.354,55.272,63.014,42.434,-24.892,24.206
19.306,24.304,45.178,-5.782,35.868,19.992,5.488,40.866,58.408,48.412,49.784,17.542,46.648,55.370,63.014,42.336,-25.088,24.206
18.816,23.912,45.472,-5.782,35.868,19.992,5.488,40.670,58.506,48.412,49.784,17.542,46.648,55.370,63.014,42.336,-25.088,24.206
18.816,23.912,45.472,-5.782,35.966,20.090,5.488,40.670,58.506,48.314,49.784,17.346,46.452,55.370,63.014,42.434,-24.990,24.206
18.914,23.912,45.766,-5.782,35.966,20.090,5.488,40.670,58.506,48.314,49.784,17.346,46.452,55.370,63.014,42.434,-24.990,24.206
18.914,23.912,45.766,-5.782,35.868,19.992,5.292,40.670,58.506,48.314,49.784,17.346,46.452,55.370,63.014,42.434,-24.892,24.206
18.914,23.912,45.766,-5.782,35.868,19.992,5.292,40.670,58.506,48.314,49.784,17.346,46.452,55.370,63.014,42.434,-24.892,24.206
18.620,24.010,45.668,-5.390,35.672,19.992,5.488,40.670,58.506,48.314,49.784,17.346,46.452,55.370,63.014,42.434,-24.990,24.206
18.620,24.010,45.668,-5.390,35.672,19.992,5.488,40.670,58.506,48.412,49.882,17.444,46.452,55.272,63.014,42.434,-24.990,24.206
18.424,23.912,45.864,-5.390,35.672,19.992,5.488,40.964,58.506,48.412,49.882,17.444,46.452,55.272,63.014,42.434,-24.990,24.206
18.424,23.912,45.864,-5.586,35.868,20.090,5.488,40.964,58.506,48.510,49.784,17.248,46.452,55.370,63.014,42.532,-25.088,24.206
18.424,23.716,45.766,-5.782,35.868,20.188,5.488,40.768,58.408,48.510,49.784,17.248,46.452,55.370,63.014,42.532,-24.794,24.206
18.522,23.912,45.766,-5.782,35.868,20.188,5.390,40.768,58.604,48.314,49.686,17.346,46.550,55.370,63.112,42.532,-24.794,24.206
18.522,23.716,45.766,-5.782,35.966,20.188,5.488,40.670,58.408,48.314,49.686,17.346,46.354,55.272,63.014,42.630,-24.990,24.206
18.032,23.618,46.060,-5.684,35.770,20.090,5.488,40.670,58.408,48.314,49.686,17.346,46.354,55.272,63.014,42.630,-24.990,24.206
18.032,23.618,46.060,-5.684,35.770,20.090,5.488,40.670,58.506,48.314,49.686,17.346,46.354,55.272,63.014,42.532,-24.892,24.304
17.738,23.618,46.256,-5.978,35.672,19.992,5.488,40.670,58.506,48.412,49.686,17.150,46.452,55.370,63.014,42.532,-24.892,24.304
17.738,23.618,46.256,-5.978,35.672,19.992,5.194,40.572,58.506,48.412,49.686,17.150,46.452,55.370,63.014,42.434,-24.892,24.304
18.522,23.716,45.766,-5.782,35.770,19.992,5.194,40.572,58.506,48.314,49.882,17.150,46.354,55.272,62.916,42.434,-24.892,24.304
18.718,24.108,45.864,-5.684,35.966,20.188,5.390,40.572,58.408,48.412,49.784,17.346,46.550,55.174,63.014,42.630,-25.088,24.206
18.718,24.108,45.864,-5.684,35.966,20.188,5.390,40.572,58.408,48.412,49.784,17.346,46.550,55.174,63.014,42.434,-24.794,24.206
18.914,24.010,45.570,-5.782,35.770,20.090,5.390,40.572,58.408,48.510,49.490,17.248,46.550,55.468,63.112,42.434,-24.794,24.206
18.522,23.716,45.668,-5.782,35.966,20.090,5.292,40.866,58.702,48.314,49.588,17.150,46.550,55.468,63.112,42.532,-25.088,24.304
18.522,23.716,45.668,-5.782,35.966,20.090,5.390,40.768,58.408,48.314,49.588,17.150,46.550,55.664,62.916,42.728,-24.990,24.304
18.620,23.814,45.668,-5.880,36.064,20.188,5.390,40.572,58.506,48.412,49.588,17.150,46.550,55.664,62.916,42.728,-24.990,24.304
18.620,23.814,45.668,-5.880,36.064,20.188,5.390,40.572,58.506,48.412,49.588,17.150,46.452,55.174,62.916,42.728,-24.990,24.304
18.620,23.814,45.668,-5.880,36.064,20.188,5.390,40.572,58.506,48.412,49.588,17.150,46.452,55.174,62.916,42.630,-24.892,24.206
18.424,23.716,45.766,-5.586,35.868,20.090,5.292,40.964,58.506,48.608,49.686,17.640,46.452,55.370,63.014,42.630,-24.990,24.206
18.424,23.716,45.766,-5.684,35.868,20.090,5.390,40.670,58.506,48.608,49.686,17.640,46.354,55.272,62.916,42.434,-24.892,24.206
18.424,23.912,45.864,-5.684,35.868,20.090,5.390,40.670,58.506,48.510,49.784,17.346,46.354,55.272,62.916,42.434,-24.892,24.206
18.424,23.912,45.864,-5.684,35.868,20.090,5.390,40.670,58.506,48.510,49.784,17.346,46.452,55.468,62.916,42.434,-24.892,24.206
18.424,23.716,45.668,-5.684,35.770,20.188,5.390,40.670,58.506,48.510,49.784,17.346,46.452,55.468,62.916,42.630,-24.990,24.206
18.424,23.716,45.668,-5.684,35.770,20.188,5.586,40.670,58.506,48.510,49.490,17.248,46.452,55.566,62.916,42.630,-24.990,24.206
18.326,23.814,45.864,-5.684,35.966,20.090,5.586,40.670,58.506,48.510,49.490,17.248,46.452,55.566,62.916,42.434,-24.990,24.206
18.326,23.814,45.864,-5.684,35.966,20.090,5.586,40.670,58.506,48.314,49.784,17.346,46.550,55.468,63.014,42.434,-24.990,24.206
18.620,23.814,45.766,-5.782,35.770,20.090,5.292,40.866,58.408,48.314,49.686,17.248,46.354,55.468,63.112,42.532,-24.990,24.206
18.816,23.814,45.668,-5.782,35.770,20.090,5.488,40.670,58.506,48.314,49.588,17.346,46.354,55.272,63.014,42.532,-24.892,24.206
19.208,24.108,45.374,-5.586,35.868,20.188,5.488,40.670,58.506,48.314,49.588,17.346,46.354,55.272,63.014,42.532,-24.892,24.206
19.796,24.402,45.080,-5.390,35.770,20.188,5.390,40.670,58.506,48.412,49.686,17.346,46.452,55.468,63.014,42.532,-24.990,24.108
19.796,24.402,45.080,-5.390,35.770,20.188,5.390,40.670,58.506,48.412,49.686,17.346,46.452,55.468,63.014,42.532,-24.990,24.108
19.992,23.912,45.178,-5.194,35.868,20.286,5.390,40.670,58.506,48.314,49.490,17.248,46.550,55.370,62.916,42.532,-24.990,24.108
19.992,23.912,45.178,-5.488,35.868,20.188,5.194,40.866,58.506,48.314,49.882,17.444,46.452,55.272,63.014,42.434,-24.892,24.206
19.404,24.108,45.570,-5.292,35.966,20.286,5.390,40.670,58.506,48.314,49.588,17.346,46.354,55.174,63.014,42.532,-25.088,24.304
19.404,24.108,45.570,-5.292,35.966,20.286,5.390,40.670,58.506,48.314,49.588,17.346,46.354,55.174,63.014,42.434,-24.990,24.206
18.914,23.716,45.668,-5.978,35.966,20.090,5.194,40.768,58.604,48.412,49.686,17.444,46.452,55.468,62.916,42.630,-24.892,24.108
17.738,23.716,46.256,-5.978,35.770,20.090,5.390,40.670,58.604,48.510,49.784,17.444,46.550,55.468,62.916,42.630,-24.892,24.206
17.346,23.422,46.354,-5.978,35.770,20.090,5.390,40.670,58.604,48.118,49.784,17.248,46.452,55.370,63.014,42.630,-24.892,24.206
17.738,23.618,46.452,-5.782,35.770,19.992,5.292,40.670,58.506,48.216,49.588,17.346,46.354,55.664,62.916,42.532,-24.892,24.206
17.738,23.618,46.452,-5.586,35.770,20.090,5.292,40.670,58.506,48.216,49.588,17.346,46.648,55.370,63.014,42.434,-24.990,24.206
18.326,23.716,46.060,-5.586,35.770,20.090,5.292,40.670,58.506,48.216,49.588,17.346,46.648,55.370,63.014,42.434,-24.990,24.206
18.326,23.716,46.060,-5.586,35.770,20.090,5.390,40.670,58.506,48.412,49.882,17.346,46.550,55.566,63.014,42.434,-24.990,24.206
18.326,23.716,46.060,-5.488,35.868,20.090,5.390,40.670,58.506,48.412,49.882,17.346,46.550,55.566,63.014,42.532,-24.990,24.206
19.796,24.500,45.276,-5.586,35.966,20.090,5.488,40.670,58.506,48.314,49.588,17.346,46.452,55.370,63.014,42.434,-24.990,24.108
19.796,24.500,45.276,-5.684,35.770,20.188,5.488,40.670,58.506,48.216,49.588,17.346,46.452,55.370,63.014,42.434,-24.990,24.108
19.600,24.108,45.276,-5.586,35.868,20.188,5.390,40.670,58.506,48.314,49.588,17.444,46.452,55.468,62.916,42.630,-24.794,24.304
19.600,24.206,45.276,-5.782,35.868,20.090,5.390,40.670,58.506,48.314,49.588,17.444,46.452,55.468,62.916,42.630,-24.794,24.304
19.992,24.108,45.080,-5.488,35.770,20.188,5.292,40.964,58.506,48.314,49.686,17.248,46.354,55.468,63.112,42.630,-24.990,24.304
19.992,24.206,45.080,-5.488,35.770,20.188,5.292,40.964,58.506,48.314,49.686,17.248,46.256,55.272,62.916,42.532,-24.990,24.206
19.992,24.206,45.080,-5.586,35.868,20.090,5.292,40.768,58.506,48.216,49.686,17.444,46.452,55.370,63.014,42.532,-24.990,24.206
19.796,24.304,45.080,-5.684,35.770,20.188,5.292,40.572,58.506,48.314,49.784,17.444,46.452,55.468,63.014,42.532,-25.088,24.304
20.090,24.304,44.982,-5.684,35.770,20.188,5.292,40.572,58.506,48.118,49.784,17.248,46.354,55.468,62.916,42.434,-24.892,24.304
19.894,24.402,45.080,-5.684,35.868,20.188,5.292,40.768,58.506,48.412,49.784,17.444,46.354,55.468,62.916,42.336,-24.892,24.206
20.090,24.402,45.080,-5.488,35.770,20.188,5.488,40.866,58.408,48.412,49.784,17.444,46.354,55.468,62.916,42.728,-24.794,24.108
19.894,24.402,44.982,-5.684,35.770,19.992,5.488,40.670,58.506,48.412,49.784,17.248,46.354,55.370,62.916,42.336,-24.990,24.206
19.894,24.402,44.982,-5.684,35.770,19.992,5.488,40.670,58.506,48.412,49.784,17.248,46.354,55.370,62.916,42.336,-24.990,24.206
19.894,24.402,45.080,-5.684,35.770,20.090,5.488,40.964,58.506,48.216,49.588,17.248,46.648,55.272,63.014,42.630,-24.892,24.206
19.894,24.402,45.080,-5.684,35.770,20.090,5.488,40.670,58.604,48.216,49.588,17.248,46.648,55.272,63.014,42.434,-25.186,24.304
19.600,24.402,45.276,-5.684,35.770,20.090,5.488,40.670,58.604,48.216,49.588,17.248,46.648,55.272,63.014,42.434,-25.186,24.304
19.600,24.402,45.276,-5.684,35.966,20.090,5.488,40.670,58.604,48.412,49.686,17.346,46.256,55.272,62.916,42.532,-24.892,24.304
20.090,24.304,45.080,-5.684,36.064,19.992,5.390,40.670,58.408,48.314,49.686,17.346,46.550,55.762,62.916,42.532,-24.892,24.206
19.992,24.598,44.982,-5.390,35.966,19.992,5.390,40.670,58.408,48.412,49.588,17.346,46.550,55.762,62.916,42.532,-24.892,24.206
19.992,24.598,44.982,-5.390,35.966,19.992,5.488,40.572,58.604,48.412,49.588,17.248,46.648,55.566,63.014,42.630,-24.892,24.206
19.992,24.598,45.080,-5.586,35.868,20.090,5.488,40.572,58.604,48.412,49.588,17.248,46.648,55.566,63.014,42.630,-24.892,24.206
19.992,24.598,45.080,-5.586,35.868,20.090,5.586,40.866,58.506,48.412,49.588,17.444,46.452,55.370,63.014,42.630,-24.794,24.206
19.894,24.206,45.080,-5.586,35.770,20.090,5.390,40.670,58.310,48.510,49.784,17.346,46.452,55.174,63.014,42.434,-24.892,24.206
19.894,24.206,45.080,-5.586,35.770,20.090,5.390,40.670,58.310,48.216,49.686,17.248,46.648,55.272,63.014,42.630,-25.088,24.206
19.894,24.206,45.080,-5.586,35.770,20.090,5.390,40.670,58.310,48.216,49.686,17.248,46.648,55.272,63.014,42.630,-25.088,24.206
19.698,24.108,45.374,-5.586,35.770,20.090,5.390,40.670,58.408,48.216,49.784,17.248,46.648,55.272,63.014,42.630,-25.088,24.206
19.698,24.108,45.374,-5.586,35.770,20.090,5.390,40.670,58.408,48.216,49.784,17.248,46.354,55.468,63.014,42.532,-24.892,24.206
19.992,24.108,45.178,-5.880,35.770,20.090,5.684,40.866,58.506,48.314,49.686,17.346,46.354,55.468,63.014,42.532,-24.892,24.206
19.600,23.814,45.374,-5.488,35.966,20.090,5.390,40.964,58.408,48.314,49.686,17.346,46.158,55.272,62.916,42.532,-24.892,24.206
19.208,23.912,45.570,-5.586,35.966,20.090,5.488,40.670,58.506,48.314,49.882,17.346,46.452,55.370,63.014,42.532,-24.990,24.206
19.012,23.814,45.668,-5.684,35.770,20.090,5.488,40.670,58.506,48.314,49.882,17.346,46.452,55.370,63.014,42.532,-24.990,24.206
19.012,23.814,45.668,-5.684,35.770,20.090,5.488,40.670,58.506,48.216,49.686,17.444,46.452,55.370,63.014,42.532,-24.990,24.206
17.150,23.422,46.648,-5.782,35.868,20.090,5.390,40.866,58.604,48.412,49.686,17.346,46.354,55.566,62.916,42.532,-25.088,24.206
17.150,23.422,46.648,-5.782,35.868,20.090,5.488,40.866,58.408,48.412,49.686,17.444,46.354,55.566,62.916,42.532,-25.088,24.206
16.954,23.324,46.648,-5.586,35.868,20.188,5.488,40.866,58.408,48.412,49.686,17.444,46.256,55.468,63.014,42.532,-25.088,24.304
18.914,23.716,45.766,-5.390,35.868,20.188,5.390,40.670,58.408,48.412,49.588,17.444,46.550,55.370,62.916,42.532,-24.892,24.206
18.914,23.716,45.766,-5.390,35.868,20.188,5.390,40.670,58.408,48.216,49.882,17.444,46.550,55.370,62.916,42.434,-24.892,24.206
20.580,24.206,44.688,-5.390,35.868,20.188,5.390,40.670,58.408,48.216,49.882,17.444,46.550,55.566,62.916,42.434,-24.892,24.206
21.756,24.010,43.806,-5.390,35.672,20.286,5.390,40.768,58.506,48.412,49.882,17.542,46.648,55.272,62.916,42.532,-24.990,24.108
21.756,23.814,43.904,-5.390,35.574,20.384,5.390,40.768,58.506,48.510,49.784,17.248,46.648,55.272,62.916,42.336,-24.892,24.206
21.854,23.912,43.806,-5.194,35.574,20.384,5.586,40.670,58.604,48.412,49.784,17.248,46.648,55.272,63.014,42.532,-24.892,24.108
21.854,23.912,43.806,-5.194,35.574,20.384,5.586,40.670,58.604,48.412,49.784,17.248,46.354,55.272,63.112,42.532,-24.892,24.108
21.854,23.912,43.806,-5.390,35.574,20.482,5.586,40.670,58.604,48.412,49.784,17.248,46.354,55.272,63.112,42.532,-24.892,24.108
21.952,23.716,43.610,-5.390,35.574,20.384,5.390,40.768,58.408,48.608,49.784,17.542,46.452,55.468,63.014,42.532,-24.892,24.206
21.952,23.716,43.610,-5.390,35.574,20.384,5.390,40.768,58.408,48.216,49.882,17.346,46.452,55.566,63.112,42.532,-24.892,24.206
21.756,23.422,43.904,-5.586,35.672,20.286,5.586,40.670,58.506,48.314,49.784,17.346,46.550,55.272,63.014,42.630,-24.696,24.206
21.364,23.422,44.100,-5.586,35.672,20.286,5.586,40.670,58.506,48.314,49.784,17.346,46.550,55.272,63.014,42.630,-24.696,24.206
21.364,23.422,44.100,-5.586,35.672,20.286,5.586,40.670,58.506,48.510,49.686,17.346,46.256,55.468,63.014,42.336,-24.892,24.304
21.952,23.520,43.708,-5.684,35.574,20.384,5.586,40.768,58.702,48.216,49.882,17.346,46.550,55.370,63.014,42.434,-25.088,24.206
19.992,23.814,44.884,-5.488,35.770,20.286,5.488,40.474,58.506,48.412,49.784,17.444,46.452,55.468,63.014,42.630,-24.990,24.206
19.012,23.814,45.374,-5.488,35.770,20.286,5.488,40.474,58.506,48.412,49.784,17.444,46.452,55.468,63.014,42.630,-24.990,24.206
18.914,24.010,45.472,-5.292,35.770,20.188,5.488,40.670,58.506,48.510,49.588,17.346,46.550,55.468,62.916,42.336,-24.990,24.304
18.914,24.010,45.472,-5.684,35.770,20.188,5.488,40.670,58.506,48.510,49.588,17.346,46.550,55.566,62.916,42.336,-24.990,24.304
19.306,23.912,45.276,-5.488,35.770,20.090,5.586,40.964,58.408,48.510,49.980,17.346,46.550,55.566,62.916,42.434,-24.990,24.304
19.208,24.010,45.276,-5.782,35.868,20.188,5.488,40.572,58.506,48.412,49.686,17.444,46.452,55.468,63.014,42.434,-24.892,24.206
19.404,23.912,45.178,-5.782,35.868,20.188,5.488,40.572,58.506,48.412,49.686,17.444,46.452,55.468,63.014,42.434,-24.892,24.206
19.404,23.912,45.178,-5.586,35.672,20.188,5.488,40.572,58.506,48.216,49.686,17.346,46.452,55.468,63.014,42.532,-24.990,24.206
19.012,23.814,45.472,-5.684,35.770,20.090,5.488,40.768,58.506,48.216,49.686,17.346,46.354,55.468,62.916,42.532,-24.990,24.206
18.816,23.912,45.472,-5.684,35.770,20.090,5.292,40.768,58.408,48.412,49.784,17.248,46.354,55.468,62.916,42.630,-24.892,24.108
18.522,23.912,45.472,-5.488,35.770,20.286,5.390,40.866,58.506,48.412,49.882,17.346,46.648,55.370,63.014,42.532,-24.990,24.206
18.522,23.716,45.570,-5.488,35.770,20.286,5.390,40.670,58.506,48.314,49.882,17.248,46.550,55.272,62.916,42.532,-24.990,24.206
19.306,24.010,45.178,-5.390,35.868,20.188,5.292,40.670,58.506,48.118,49.784,17.542,46.746,55.468,63.014,42.532,-24.892,24.206
19.306,24.010,45.178,-5.488,35.574,20.090,5.292,40.670,58.506,48.118,49.784,17.542,46.354,55.566,62.916,42.532,-24.892,24.206
19.306,24.010,45.178,-5.488,35.574,20.090,5.292,40.670,58.506,48.118,49.784,17.542,46.354,55.566,62.916,42.532,-24.990,24.304
18.914,23.814,45.374,-5.586,35.770,20.188,5.390,40.670,58.408,48.314,49.980,17.444,46.354,55.370,63.014,42.336,-24.990,24.206
18.914,23.814,45.374,-5.390,35.868,20.286,5.390,40.670,58.408,48.510,49.980,17.150,46.452,55.468,63.014,42.336,-24.990,24.206
18.914,23.814,45.668,-5.586,35.770,20.188,5.390,40.670,58.506,48.314,49.784,17.248,46.452,55.370,63.014,42.434,-24.892,24.206
18.914,23.814,45.668,-5.586,35.672,20.188,5.390,40.670,58.506,48.314,49.784,17.346,46.452,55.370,63.014,42.630,-24.990,24.206
18.914,23.814,45.668,-5.586,35.672,20.188,5.390,40.572,58.506,48.314,49.784,17.346,46.354,55.468,63.112,42.630,-24.990,24.206
18.816,23.912,45.472,-5.488,35.770,20.286,5.390,40.572,58.506,48.412,49.882,17.346,46.354,55.468,63.112,42.434,-24.990,24.206
18.816,23.912,45.472,-5.488,35.770,20.286,5.390,40.768,58.506,48.412,49.882,17.346,46.550,55.370,63.014,42.434,-24.990,24.206
18.914,23.912,45.570,-5.292,35.966,20.188,5.390,40.768,58.506,48.510,49.686,17.248,46.550,55.370,63.014,42.630,-24.990,24.206
19.600,23.814,45.178,-5.586,35.672,20.188,5.488,40.768,58.506,48.118,49.686,17.346,46.844,55.174,63.112,42.336,-24.794,24.206
